0,0.0,0.0,-0.1666666716337204,-0.10810811072587967,-0.29729729890823364,-0.2477477490901947,-0.4009009003639221,-0.36486485600471497,-0.4864864945411682,-0.45945945382118225,-0.05855855718255043,-0.5045045018196106,-0.06756756454706192,-0.707207202911377,-0.06756756454706192,-0.8333333134651184,-0.054054055362939835,-0.9414414167404175,0.06306306272745132,-0.5090090036392212,0.10360360145568848,-0.7342342138290405,0.13513512909412384,-0.8783783912658691,0.1666666716337204,-1.0,0.1756756752729416,-0.46846845746040344,0.2432432472705841,-0.6531531810760498,0.28378379344940186,-0.7747747898101807,0.3198198080062866,-0.8783783912658691,0.2747747600078583,-0.38738739490509033,0.3963963985443115,-0.5135135054588318,0.477477490901947,-0.5990990996360779,0.5495495200157166,-0.6801801919937134
0,0.0,0.0,-0.18942731618881226,-0.07488986849784851,-0.37444934248924255,-0.18061673641204834,-0.515418529510498,-0.26431718468666077,-0.6211453676223755,-0.3392070531845093,-0.20264317095279694,-0.4801762104034424,-0.2687224745750427,-0.6696035265922546,-0.29955947399139404,-0.7885462641716003,-0.3171806037425995,-0.8986784219741821,-0.07488986849784851,-0.515418529510498,-0.10132158547639847,-0.7356828451156616,-0.11453744769096375,-0.8766520023345947,-0.12334802001714706,-1.0,0.04845815151929855,-0.4977973699569702,0.06167401000857353,-0.691629946231842,0.06607929617166519,-0.8149779438972473,0.06167401000857353,-0.9251101613044739,0.17180617153644562,-0.4449339210987091,0.2511013150215149,-0.5991189479827881,0.2951541841030121,-0.7048457860946655,0.3348017632961273,-0.8017621040344238
0,0.0,0.0,-0.20398010313510895,-0.03482586890459061,-0.3980099558830261,-0.12437810748815536,-0.5621890425682068,-0.19900497794151306,-0.7014925479888916,-0.23880596458911896,-0.3333333432674408,-0.45771142840385437,-0.4527363181114197,-0.6318408250808716,-0.5174129605293274,-0.7412935495376587,-0.5671641826629639,-0.8457711338996887,-0.20398010313510895,-0.5273631811141968,-0.27860695123672485,-0.7363184094429016,-0.3333333432674408,-0.8756219148635864,-0.3781094551086426,-1.0,-0.06467662006616592,-0.5323383212089539,-0.0746268630027771,-0.7363184094429016,-0.09452736377716064,-0.8706467747688293,-0.11940298229455948,-0.9900497794151306,0.06965173780918121,-0.4875621795654297,0.1442786008119583,-0.6517412662506104,0.1890547275543213,-0.7661691308021545,0.2189054787158966,-0.8805969953536987
0,0.0,0.0,-0.17733989655971527,-0.08866994827985764,-0.3251231610774994,-0.21674877405166626,-0.4433497488498688,-0.32019704580307007,-0.5418719053268433,-0.4137931168079376,-0.11822660267353058,-0.49753695726394653,-0.17241379618644714,-0.6945812702178955,-0.2068965584039688,-0.8226600885391235,-0.23645320534706116,-0.931034505367279,0.0,-0.5123152732849121,-0.004926108289510012,-0.7290640473365784,-0.02463054098188877,-0.871921181678772,-0.04926108196377754,-1.0,0.10837438702583313,-0.4729064106941223,0.14778324961662292,-0.6650246381759644,0.14778324961662292,-0.7931034564971924,0.13300491869449615,-0.9113300442695618,0.2068965584039688,-0.39901477098464966,0.3054187297821045,-0.5270935893058777,0.3645320236682892,-0.6206896305084229,0.4088670015335083,-0.7142857313156128
0,0.0,0.0,-0.2023121416568756,-0.09826589375734329,-0.38728323578834534,-0.23121386766433716,-0.560693621635437,-0.3179190754890442,-0.7167630195617676,-0.38728323578834534,-0.10404624044895172,-0.48554912209510803,-0.12716762721538544,-0.7052023410797119,-0.13294798135757446,-0.849711000919342,-0.12716762721538544,-0.9826589822769165,0.040462426841259,-0.4797687828540802,0.080924853682518,-0.7167630195617676,0.10404624044895172,-0.8670520186424255,0.13294798135757446,-1.0,0.161849707365036,-0.42774567008018494,0.27167630195617676,-0.6127167344093323,0.323699414730072,-0.7341040372848511,0.3641618490219116,-0.8554913401603699,0.2601155936717987,-0.32947975397109985,0.4219653308391571,-0.4219653308391571,0.52601158618927,-0.48554912209510803,0.6127167344093323,-0.5549132823944092
0,0.0,0.0,-0.19875776767730713,-0.08074533939361572,-0.3788819909095764,-0.22360248863697052,-0.5279502868652344,-0.32919254899024963,-0.6397515535354614,-0.4285714328289032,-0.1677018702030182,-0.5341615080833435,-0.21739129722118378,-0.7329192757606506,-0.22981366515159607,-0.8385093212127686,-0.22981366515159607,-0.9316770434379578,-0.018633540719747543,-0.5590062141418457,-0.018633540719747543,-0.7763975262641907,-0.018633540719747543,-0.9006211161613464,0.0,-1.0,0.12422360479831696,-0.52173912525177,0.1801242232322693,-0.695652186870575,0.20496894419193268,-0.8136646151542664,0.22360248863697052,-0.9192546606063843,0.2484472095966339,-0.4409937858581543,0.3602484464645386,-0.5465838313102722,0.4285714328289032,-0.6273291707038879,0.4906832277774811,-0.7080745100975037
0,0.0,0.0,-0.17391304671764374,-0.07729468494653702,-0.3333333432674408,-0.17391304671764374,-0.46859902143478394,-0.260869562625885,-0.5748792290687561,-0.33816424012184143,-0.1642512083053589,-0.47826087474823,-0.22705313563346863,-0.6763284802436829,-0.26570048928260803,-0.8019323945045471,-0.28502416610717773,-0.9178743958473206,-0.043478261679410934,-0.5024154782295227,-0.06280193477869034,-0.7246376872062683,-0.07729468494653702,-0.8743961453437805,-0.08212560415267944,-1.0,0.07246376574039459,-0.47342994809150696,0.12077295035123825,-0.6570048332214355,0.13526569306850433,-0.782608687877655,0.14492753148078918,-0.8937197923660278,0.17874395847320557,-0.40096619725227356,0.28502416610717773,-0.5265700221061707,0.3478260934352875,-0.6231883764266968,0.40096619725227356,-0.7149758338928223
0,0.0,0.0,-0.2145593911409378,-0.03448275849223137,-0.38697317242622375,-0.17241379618644714,-0.48275861144065857,-0.3371647596359253,-0.5478927493095398,-0.49425286054611206,-0.3563218414783478,-0.4329501986503601,-0.4406130313873291,-0.6360152959823608,-0.4789271950721741,-0.7624521255493164,-0.50957852602005,-0.8888888955116272,-0.24137930572032928,-0.49425286054611206,-0.3333333432674408,-0.7203065156936646,-0.38314175605773926,-0.8620689511299133,-0.4291187822818756,-1.0,-0.12260536104440689,-0.50957852602005,-0.20306512713432312,-0.7164750695228577,-0.25287356972694397,-0.8505747318267822,-0.30268198251724243,-0.9808428883552551,0.015325670130550861,-0.49042144417762756,-0.049808427691459656,-0.6513410210609436,-0.09578543901443481,-0.7624521255493164,-0.14559386670589447,-0.8697317838668823
0,0.0,0.0,-0.20895522832870483,-0.03731343150138855,-0.35820895433425903,-0.18283581733703613,-0.4216417968273163,-0.35820895433425903,-0.4701492488384247,-0.5149253606796265,-0.31716418266296387,-0.444029837846756,-0.3955223858356476,-0.641791045665741,-0.4216417968273163,-0.7649253606796265,-0.43656715750694275,-0.891791045665741,-0.20895522832870483,-0.5,-0.28731343150138855,-0.7201492786407471,-0.3246268630027771,-0.861940324306488,-0.36194029450416565,-1.0,-0.09701492637395859,-0.5074626803398132,-0.16417910158634186,-0.7126865386962891,-0.2014925330877304,-0.8432835936546326,-0.24253731966018677,-0.9701492786407471,0.033582091331481934,-0.48134326934814453,-0.02238805964589119,-0.641791045665741,-0.06343283504247665,-0.746268630027771,-0.10447761416435242,-0.85447758436203
0,0.0,0.0,-0.19148936867713928,-0.06808510422706604,-0.32765957713127136,-0.2255319207906723,-0.3617021143436432,-0.4000000059604645,-0.36595743894577026,-0.5489361882209778,-0.25106382369995117,-0.48085105419158936,-0.2978723347187042,-0.672340452671051,-0.31489360332489014,-0.7914893627166748,-0.33191490173339844,-0.9063829779624939,-0.1489361673593521,-0.5234042406082153,-0.19148936867713928,-0.7404255270957947,-0.21702127158641815,-0.8723404407501221,-0.24255318939685822,-1.0,-0.04680851101875305,-0.5191489458084106,-0.08085106313228607,-0.7276595830917358,-0.10212765634059906,-0.8510638475418091,-0.1319148987531662,-0.9702127575874329,0.06808510422706604,-0.47659575939178467,0.042553190141916275,-0.6382978558540344,0.01702127605676651,-0.73617023229599,-0.008510638028383255,-0.8340425491333008
0,0.0,0.0,-0.18840579688549042,-0.10628019273281097,-0.3333333432674408,-0.26570048928260803,-0.3864734172821045,-0.4202898442745209,-0.3719806671142578,-0.5458937287330627,-0.256038635969162,-0.49275362491607666,-0.30917873978614807,-0.6859903335571289,-0.32367148995399475,-0.8019323945045471,-0.3333333432674408,-0.9130434989929199,-0.15942029654979706,-0.52173912525177,-0.2028985470533371,-0.739130437374115,-0.2222222238779068,-0.8792270421981812,-0.23671497404575348,-1.0,-0.05314009636640549,-0.512077271938324,-0.0917874425649643,-0.729468584060669,-0.1111111119389534,-0.8647342920303345,-0.1304347813129425,-0.9806763529777527,0.06280193477869034,-0.46859902143478394,0.03864734247326851,-0.6328502297401428,0.02415458858013153,-0.7439613342285156,0.004830917809158564,-0.8405796885490417
0,0.0,0.0,-0.17961165308952332,-0.10679611563682556,-0.27184465527534485,-0.2864077687263489,-0.26213592290878296,-0.4563106894493103,-0.2330097109079361,-0.5728155374526978,-0.17961165308952332,-0.49514561891555786,-0.17475728690624237,-0.6941747665405273,-0.16019417345523834,-0.8203883767127991,-0.14077669382095337,-0.9320388436317444,-0.07281553745269775,-0.5,-0.07281553745269775,-0.7281553149223328,-0.06310679763555527,-0.8737863898277283,-0.05339805781841278,-1.0,0.02427184395492077,-0.47087377309799194,0.033980581909418106,-0.6893203854560852,0.033980581909418106,-0.8252426981925964,0.033980581909418106,-0.9368932247161865,0.12621359527111053,-0.4126213490962982,0.14077669382095337,-0.5728155374526978,0.14077669382095337,-0.6844660043716431,0.12621359527111053,-0.7864077687263489
0,0.0,0.0,-0.21578946709632874,0.07894736528396606,-0.43157893419265747,0.07894736528396606,-0.5842105150222778,0.010526316240429878,-0.7105262875556946,-0.08421052992343903,-0.557894766330719,-0.12631578743457794,-0.7684210538864136,-0.24736842513084412,-0.878947377204895,-0.33157894015312195,-0.9789473414421082,-0.41578948497772217,-0.5,-0.2210526317358017,-0.7315789461135864,-0.3526315689086914,-0.8736842274665833,-0.4421052634716034,-1.0,-0.5368421077728271,-0.410526305437088,-0.28947368264198303,-0.6263157725334167,-0.42105263471603394,-0.75789475440979,-0.5,-0.878947377204895,-0.5789473652839661,-0.28947368264198303,-0.34736841917037964,-0.44736841320991516,-0.4526315927505493,-0.5631579160690308,-0.5157894492149353,-0.6736842393875122,-0.5684210658073425
0,0.0,0.0,-0.2152777761220932,-0.02777777798473835,-0.375,-0.1770833283662796,-0.4305555522441864,-0.3541666567325592,-0.4756944477558136,-0.5104166865348816,-0.3368055522441864,-0.4409722089767456,-0.4166666567325592,-0.6423611044883728,-0.4513888955116272,-0.7638888955116272,-0.4756944477558136,-0.8888888955116272,-0.2291666716337204,-0.5,-0.3125,-0.7222222089767456,-0.3576388955116272,-0.8645833134651184,-0.4027777910232544,-1.0,-0.1180555522441864,-0.5069444179534912,-0.1875,-0.7222222089767456,-0.2361111044883728,-0.8541666865348816,-0.28125,-0.9826388955116272,0.0173611119389534,-0.4861111044883728,-0.0381944440305233,-0.6493055820465088,-0.0833333358168602,-0.7569444179534912,-0.1284722238779068,-0.8645833134651184
0,0.0,0.0,-0.15000000596046448,-0.13500000536441803,-0.24500000476837158,-0.3100000023841858,-0.29499998688697815,-0.46000000834465027,-0.28999999165534973,-0.6000000238418579,-0.19499999284744263,-0.49000000953674316,-0.2150000035762787,-0.6850000023841858,-0.2150000035762787,-0.8050000071525574,-0.2150000035762787,-0.9150000214576721,-0.09000000357627869,-0.5099999904632568,-0.10999999940395355,-0.7300000190734863,-0.11999999731779099,-0.8700000047683716,-0.125,-1.0,0.014999999664723873,-0.49000000953674316,0.0,-0.699999988079071,-0.009999999776482582,-0.8299999833106995,-0.02500000037252903,-0.949999988079071,0.12999999523162842,-0.4399999976158142,0.11500000208616257,-0.6050000190734863,0.10499999672174454,-0.7149999737739563,0.08500000089406967,-0.8199999928474426
0,0.0,0.0,-0.17105263471603394,-0.11403508484363556,-0.25438597798347473,-0.28947368264198303,-0.23245614767074585,-0.46052631735801697,-0.2149122804403305,-0.6140350699424744,-0.13596491515636444,-0.5043859481811523,-0.13596491515636444,-0.6973684430122375,-0.12280701845884323,-0.8157894611358643,-0.10087719559669495,-0.9298245906829834,-0.02631578966975212,-0.5219298005104065,-0.017543859779834747,-0.7412280440330505,-0.008771929889917374,-0.8728070259094238,0.004385964944958687,-1.0,0.06578947603702545,-0.49561402201652527,0.0833333358168602,-0.6973684430122375,0.09649122506380081,-0.8201754093170166,0.10087719559669495,-0.9385964870452881,0.1666666716337204,-0.43421053886413574,0.18421052396297455,-0.5921052694320679,0.18859648704528809,-0.6973684430122375,0.18421052396297455,-0.8026315569877625
0,0.0,0.0,-0.17543859779834747,-0.08771929889917374,-0.3333333432674408,-0.21929824352264404,-0.45614033937454224,-0.34210526943206787,-0.5482456088066101,-0.4517543911933899,-0.2149122804403305,-0.46052631735801697,-0.2763157784938812,-0.6578947305679321,-0.3070175349712372,-0.780701756477356,-0.32894736528396606,-0.8947368264198303,-0.09210526198148727,-0.49561402201652527,-0.1315789520740509,-0.7149122953414917,-0.14473684132099152,-0.8640350699424744,-0.1535087674856186,-1.0,0.02631578966975212,-0.4780701696872711,0.05701754242181778,-0.6754385828971863,0.07456140220165253,-0.8157894611358643,0.07894736528396606,-0.9473684430122375,0.13596491515636444,-0.4166666567325592,0.17543859779834747,-0.5745614171028137,0.19736842811107635,-0.6885964870452881,0.20614035427570343,-0.7982456088066101
0,0.0,0.0,-0.15981735289096832,-0.12328767031431198,-0.26484018564224243,-0.2876712381839752,-0.32420089840888977,-0.4383561611175537,-0.3561643958091736,-0.5753424763679504,-0.05936073139309883,-0.49771690368652344,-0.05936073139309883,-0.7031963467597961,-0.054794520139694214,-0.8264840245246887,-0.03652967885136604,-0.9406392574310303,0.06392694264650345,-0.5068492889404297,0.09132420271635056,-0.7260273694992065,0.11872146278619766,-0.8721461296081543,0.15068493783473969,-1.0,0.17351597547531128,-0.4611872136592865,0.26940637826919556,-0.6484017968177795,0.3378995358943939,-0.7716894745826721,0.388127863407135,-0.8904109597206116,0.26484018564224243,-0.37442922592163086,0.3652968108654022,-0.5114155411720276,0.4292237460613251,-0.6073059439659119,0.4885844886302948,-0.7031963467597961
0,0.0,0.0,-0.19900497794151306,-0.06467662006616592,-0.38308456540107727,-0.19402985274791718,-0.5174129605293274,-0.2885572016239166,-0.611940324306488,-0.3383084535598755,-0.3034825921058655,-0.46766167879104614,-0.39303481578826904,-0.641791045665741,-0.4378109574317932,-0.7562189102172852,-0.4726368188858032,-0.8656716346740723,-0.17910447716712952,-0.5174129605293274,-0.22885571420192719,-0.7313432693481445,-0.2636815905570984,-0.8706467747688293,-0.2985074520111084,-1.0,-0.04477611929178238,-0.5174129605293274,-0.03482586890459061,-0.7213930487632751,-0.04477611929178238,-0.8557214140892029,-0.05970149114727974,-0.9751243591308594,0.08955223858356476,-0.46766167879104614,0.17412935197353363,-0.6268656849861145,0.2238806039094925,-0.746268630027771,0.2636815905570984,-0.8557214140892029
0,0.0,0.0,-0.18518517911434174,-0.0658436194062233,-0.34156379103660583,-0.18930041790008545,-0.4403292238712311,-0.32098764181137085,-0.5061728358268738,-0.4444444477558136,-0.21810699999332428,-0.45267489552497864,-0.2921810746192932,-0.6419752836227417,-0.3292181193828583,-0.7613168954849243,-0.3497942388057709,-0.8806584477424622,-0.09053497761487961,-0.49794238805770874,-0.1316872388124466,-0.7201645970344543,-0.1563785970211029,-0.8600823283195496,-0.1769547313451767,-1.0,0.03703703731298447,-0.48148149251937866,0.04938271641731262,-0.6913580298423767,0.05349794402718544,-0.8312757015228271,0.04938271641731262,-0.9670782089233398,0.16460905969142914,-0.4279835522174835,0.21810699999332428,-0.5925925970077515,0.25102880597114563,-0.7037037014961243,0.2716049253940582,-0.8148148059844971
0,0.0,0.0,-0.1606217622756958,-0.10880828648805618,-0.30051812529563904,-0.2590673565864563,-0.40414509177207947,-0.393782377243042,-0.45077720284461975,-0.5336787700653076,-0.2227979302406311,-0.46113988757133484,-0.2746114134788513,-0.6580311059951782,-0.3056994676589966,-0.7823834419250488,-0.3212435245513916,-0.9015544056892395,-0.09326425194740295,-0.4922279715538025,-0.12435232847929001,-0.7150259017944336,-0.13989637792110443,-0.8601036071777344,-0.15544041991233826,-1.0,0.036269430071115494,-0.4715026021003723,0.041450776159763336,-0.6735751032829285,0.041450776159763336,-0.8134714961051941,0.031088082119822502,-0.9430052042007446,0.1606217622756958,-0.409326434135437,0.21761657297611237,-0.5595855116844177,0.25388601422309875,-0.6735751032829285,0.27979275584220886,-0.7772020697593689
0,0.0,0.0,-0.1875,-0.09615384787321091,-0.3365384638309479,-0.24038460850715637,-0.4663461446762085,-0.36538460850715637,-0.567307710647583,-0.48076921701431274,-0.11538461595773697,-0.5,-0.1586538404226303,-0.7067307829856873,-0.18269230425357819,-0.8365384340286255,-0.20192307233810425,-0.9519230723381042,0.009615384973585606,-0.504807710647583,0.0,-0.7259615659713745,-0.009615384973585606,-0.870192289352417,-0.014423076994717121,-1.0,0.12019230425357819,-0.4615384638309479,0.14423076808452606,-0.6586538553237915,0.13942307233810425,-0.7884615659713745,0.13461539149284363,-0.9134615659713745,0.22596153616905212,-0.38461539149284363,0.29326921701431274,-0.5288461446762085,0.33173078298568726,-0.625,0.36057692766189575,-0.7259615659713745
